,0,1,2,3,4,5,6,7,8,9,10
236,15002.082000000013,696.2639999999965,384.1819999999991,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
237,14828.080000000013,728.2609999999966,368.1839999999992,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
238,14467.078000000012,728.2609999999966,376.182999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
239,14684.079000000012,760.2589999999966,344.18699999999956,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
240,15063.079000000012,728.2609999999966,368.18399999999906,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
241,15656.078000000012,728.2619999999966,376.182999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
242,14895.077000000012,720.2619999999966,376.182999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
243,14521.076000000012,728.2609999999966,376.18299999999897,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
244,14118.078000000012,744.2589999999966,392.1809999999988,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
245,13335.078000000012,752.2579999999963,392.180999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
246,13941.076000000012,728.2599999999966,400.1799999999988,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
247,13351.077000000012,704.2599999999966,384.181999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
248,13944.076000000012,744.2559999999967,400.1799999999988,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
249,14753.074000000011,728.2569999999962,408.17899999999884,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
250,15165.074000000011,712.2579999999962,408.17899999999895,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
251,14970.074000000013,696.2589999999963,408.17899999999895,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
252,15589.07100000001,704.2569999999967,416.17799999999886,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
253,17352.071000000014,688.2579999999966,408.17899999999906,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
254,16532.07300000001,712.2569999999967,408.17899999999906,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
255,18282.07400000001,696.2579999999966,416.1779999999991,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
256,18457.078000000012,696.2579999999966,400.17999999999904,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
257,18651.076000000012,696.2579999999967,392.180999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
258,18774.080000000013,720.256999999997,392.180999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
259,17994.080000000013,712.256999999997,392.18099999999913,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
260,17604.080000000013,688.257999999997,392.18099999999913,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
261,17614.078000000012,656.2609999999969,384.181999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
262,17419.078000000012,648.2609999999968,376.18299999999897,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
263,15475.079000000012,640.261999999997,376.18299999999897,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
264,15865.079000000012,648.2619999999969,368.1839999999991,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
265,15272.080000000013,640.262999999997,368.1839999999991,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
266,14272.080000000013,648.261999999997,384.181999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
267,14614.082000000013,632.2629999999972,376.18299999999897,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
268,13829.083000000013,600.2649999999971,384.18199999999894,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
269,12649.085000000014,616.2639999999969,368.18399999999895,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
270,12414.087000000014,624.2629999999969,360.1849999999989,25.0,20.0,5000.0,0.0,0.0,0.0,0.0,0.0
271,12649.085000000014,624.262999999997,352.185999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
272,12841.084000000013,624.262999999997,352.185999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
273,12444.086000000014,616.2639999999969,344.186999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
274,13026.085000000014,600.2649999999969,328.18899999999894,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
275,12449.085000000014,576.2669999999969,304.19199999999955,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
276,12454.084000000013,544.2689999999968,312.19099999999946,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
277,13236.083000000013,544.2689999999968,296.19299999999953,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
278,13455.082000000013,560.2669999999969,296.19299999999953,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
279,12859.082000000013,544.2679999999968,312.1909999999996,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
280,13044.084000000013,568.2659999999969,288.1940000000002,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
281,12485.081000000013,560.2669999999969,296.1930000000001,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
282,12082.083000000013,560.2669999999969,304.1919999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
283,13827.085000000014,576.2659999999967,320.1899999999997,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
284,13608.086000000014,600.2649999999968,320.1899999999997,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
285,14588.085000000014,600.2659999999968,328.18899999999974,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
286,14815.083000000013,608.2649999999965,328.1889999999996,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
287,14815.083000000013,592.2659999999964,336.1879999999996,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
288,14820.082000000013,592.2649999999965,336.18799999999965,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
289,14825.081000000013,576.2659999999968,336.18799999999976,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
290,14422.082000000013,536.2699999999967,320.1899999999997,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
291,14812.082000000013,544.2689999999967,320.1899999999997,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
292,14786.085000000014,560.2679999999964,336.1879999999998,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
293,13420.083000000013,552.2689999999965,336.1879999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
294,13610.084000000015,528.2699999999966,336.1879999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
295,12809.086000000016,520.2699999999966,336.1879999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
296,12814.084000000013,520.2699999999966,320.19000000000005,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
297,11990.088000000016,544.2649999999967,328.183,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
298,11771.089000000016,536.260999999997,320.18,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
299,12176.084000000015,512.2569999999971,328.17499999999984,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
300,11991.080000000014,488.25599999999736,304.173,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
301,11991.080000000014,496.24999999999716,296.17100000000005,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
302,11401.081000000015,488.2459999999975,304.1669999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
303,11551.083000000015,480.24299999999744,304.16499999999996,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
304,11759.081000000015,480.2409999999975,304.1619999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
305,11190.079000000012,464.2399999999975,304.15899999999993,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
306,11214.076000000014,448.23799999999784,296.15799999999996,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
307,11011.075000000012,464.2329999999976,304.155,25.0,20.0,5000.0,0.0,0.0,0.0,0.001,0.0
308,11040.072000000011,440.2319999999976,304.15199999999993,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
309,11032.07100000001,440.2269999999977,280.155,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
310,11225.07000000001,432.22199999999805,296.1489999999999,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
311,10627.06900000001,408.21499999999804,280.15,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
312,10448.06700000001,368.21199999999817,288.14599999999996,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
313,10638.06300000001,392.20499999999845,280.145,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
314,10467.059000000008,416.19799999999833,272.14500000000004,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
315,11041.057000000008,384.1969999999986,232.14500000000058,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
316,11271.056000000008,352.1899999999988,216.14400000000055,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
317,11466.055000000008,296.1909999999996,216.13800000000052,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
318,11660.053000000007,296.1849999999996,216.14100000000053,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
319,10688.050000000007,296.18199999999956,208.1490000000006,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
320,10269.049000000006,312.1709999999989,214.15100000000055,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
321,11220.047000000006,296.1640000000001,190.15400000000056,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
322,11420.045000000006,304.1599999999994,181.15900000000062,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
323,10835.044000000005,288.1560000000001,202.1540000000006,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
324,10811.058000000008,285.1770000000004,237.1800000000007,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
325,10829.063000000011,325.1989999999985,293.2069999999992,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
326,10704.06700000001,375.2189999999983,306.23899999999946,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
327,10563.074000000013,508.2259999999973,347.2519999999986,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
328,10106.075000000012,599.241999999997,474.25999999999783,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
329,9911.081000000013,739.2619999999963,593.2729999999972,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
330,10324.087000000014,900.2679999999959,734.2799999999963,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
331,9970.092000000015,897.2909999999949,873.3049999999951,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
332,10040.094000000016,957.2959999999948,1019.3169999999948,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
333,10231.099000000015,1182.3049999999942,1158.3209999999942,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
334,10204.110000000017,1236.3269999999936,1283.3489999999936,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
335,9879.110000000017,1367.3389999999933,1444.3679999999931,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
336,10064.111000000017,1493.3209999999935,1624.357999999993,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
337,10070.111000000015,1527.3129999999937,1763.3489999999933,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
338,10258.107000000015,1566.3079999999939,1873.3479999999931,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
339,10918.104000000016,1746.291999999994,1921.3479999999931,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
340,11033.103000000014,1724.2869999999941,2166.333999999996,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
341,10806.103000000014,1639.2849999999944,2321.3300000000017,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
342,10421.105000000014,1623.2809999999943,2509.314000000008,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
343,11093.098000000013,1760.2689999999948,2678.2980000000093,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
344,11044.098000000013,1620.2789999999948,2720.29400000001,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
345,11509.094000000014,1528.2819999999945,2852.2810000000095,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
346,11435.089000000013,1570.2759999999946,3011.2720000000136,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
347,11621.087000000014,1757.2589999999946,3115.256000000013,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
348,11826.086000000014,1841.2519999999947,3196.2490000000143,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
349,11306.083000000013,1833.2499999999945,3139.2490000000116,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
350,10510.079000000012,1798.2479999999948,3265.238000000014,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
351,11253.080000000013,1812.2399999999952,3285.238000000015,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
352,11200.080000000013,1868.2249999999951,3397.2240000000147,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
353,10608.075000000012,1833.2249999999954,3411.2200000000157,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
354,10583.078000000012,1852.2229999999956,3424.2100000000155,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
355,10574.072000000013,1829.2199999999957,3409.2060000000147,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
356,10495.07100000001,1898.2139999999956,3276.212000000015,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
357,10389.072000000011,1771.2149999999956,3234.212000000016,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
358,10416.067000000012,1750.2099999999962,3031.2220000000143,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
359,10207.065000000011,1701.2119999999961,2996.221000000014,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
360,10765.063000000011,1659.2149999999963,3108.2070000000126,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
361,9939.06100000001,1673.2069999999962,3017.2080000000133,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
362,9824.06000000001,1743.1999999999964,3010.2050000000136,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
363,10079.06200000001,1694.2019999999964,2975.2060000000115,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
364,9969.064000000011,1680.2049999999965,2912.2090000000107,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
365,9480.066000000012,1610.2079999999962,2877.2120000000123,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
366,9962.063000000011,1561.2119999999961,2814.2170000000133,25.0,20.0,5000.0,0.0,0.0,0.0,0.002,0.0
367,9729.06600000001,1519.212999999996,2765.222000000012,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
368,9897.06800000001,1666.207999999996,2758.219000000012,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
369,10373.071000000013,1694.2069999999967,2779.2170000000096,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
370,10648.06800000001,1666.2099999999962,2891.2090000000103,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
371,10495.06400000001,1645.2089999999957,2884.211000000011,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
372,10366.07100000001,1708.2049999999956,2933.2090000000135,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
373,10951.06900000001,1708.2029999999959,2786.2200000000144,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
374,10849.07000000001,1582.2129999999956,2870.2130000000125,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
375,11568.073000000011,1533.2139999999954,2800.2160000000135,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
376,11616.06700000001,1505.2139999999958,2800.2180000000135,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
377,11956.066000000012,1484.2119999999957,2800.2170000000115,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
378,11827.06800000001,1484.2179999999962,2702.218000000007,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
379,11452.06500000001,1561.211999999996,2576.216000000006,25.0,20.0,5000.0,0.0,0.0,0.0,1500.001,0.0
380,11090.07000000001,1624.2089999999962,2436.217000000004,25.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
381,11873.074000000011,1582.2109999999961,2380.2130000000034,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
382,12093.072000000011,1456.2219999999961,2359.208,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
383,11232.075000000012,1428.223999999996,2254.21,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
384,11081.06400000001,1351.206999999996,2002.198999999996,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
385,11163.059000000008,1092.1979999999965,1778.1839999999963,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
386,10725.056000000008,833.1819999999971,1736.1729999999966,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
387,10386.054000000007,826.1619999999972,1484.1569999999967,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
388,10170.048000000006,735.1409999999978,1316.1489999999972,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
389,9949.039000000006,686.1139999999983,1148.1329999999975,5.0,10.0,5000.0,0.0,0.0,0.0,1500.001,0.0
390,10293.031000000006,497.10299999999944,945.1269999999981,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
391,9526.030000000006,399.0749999999998,805.1149999999986,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
392,8998.025000000005,238.0570000000001,651.090999999999,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
393,9353.017000000003,182.0360000000001,511.0729999999994,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
394,10126.008000000002,91.018,462.0529999999996,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
395,9305.001,0.0,343.0289999999999,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
396,9675.001,0.0,273.0250000000001,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
397,9285.001,0.0,252.02100000000007,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
398,9675.001,0.0,224.01400000000004,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
399,10255.002,0.0,119.00800000000002,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
400,10070.0,0.0,56.004,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
401,10060.002,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
402,10200.001,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
403,10705.001,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
404,10680.002,0.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1500.001,0.0
405,11230.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
406,11225.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
407,11815.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
408,11380.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
409,10885.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
410,10870.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
411,11415.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
412,11610.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
413,10730.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
414,10100.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
415,10305.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
416,9910.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
417,9715.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
418,9880.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
419,9810.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
420,10205.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
421,9755.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
422,9365.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
423,9555.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
424,10085.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
425,9505.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
426,9830.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
427,9420.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
428,10160.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
429,10745.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
430,10355.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
431,10160.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
432,10360.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
433,11140.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
434,11135.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
435,11715.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
436,11710.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
437,12300.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
438,11710.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
439,11320.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
440,11725.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
441,12110.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
442,12305.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
443,11920.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
444,11530.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
445,11900.004,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
446,11710.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
447,11520.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
448,11515.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
449,11720.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
450,12105.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
451,11915.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
452,11715.002,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
453,11915.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
454,12490.003,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
455,12115.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
456,12505.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
457,12110.001,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
458,12700.0,0.001,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
459,13480.0,0.003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
460,12690.002,0.003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
461,12490.003,0.004,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
462,12890.001,0.004,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
463,13265.004,0.004,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
464,13470.002,0.004,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
465,13855.003,0.004,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
466,14055.002,0.005,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
467,14650.0,0.005,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1500.001,0.0
468,14255.001,0.006,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
469,13670.001,0.006,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
470,14450.001,0.006,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
471,15235.0,0.006,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
472,15620.001,0.008,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
473,15815.001,0.009000000000000001,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
474,15420.002,0.009000000000000001,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
475,16005.002,0.009000000000000001,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
476,16400.001,0.010000000000000002,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
477,16595.001,0.010000000000000002,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
478,16595.001,0.011000000000000003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
479,16990.0,0.011000000000000003,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
480,18545.001,0.011000000000000003,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
481,18740.001,0.013000000000000005,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
482,18745.0,0.014000000000000005,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
483,19325.001,0.015000000000000006,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
484,19715.001,0.016000000000000007,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
485,19130.001,0.017000000000000008,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
486,19330.0,0.017000000000000008,0.0,5.003000000000001,0.0,0.0,0.0,0.0,0.0,3000.0,0.0
